Date,Open,High,Low,Close,Adj Close,Volume
2018-02-09,63.7599983215332,66.05000305175781,62.84000015258789,65.48999786376953,62.15421676635742,13733300
2018-02-12,65.94000244140625,66.81999969482422,65.68000030517578,65.9800033569336,62.61927795410156,9792200
2018-02-13,65.8499984741211,66.2300033569336,65.43000030517578,65.87000274658203,62.5148811340332,9538400
2018-02-14,65.72000122070312,68.02999877929688,65.55000305175781,67.95999908447266,64.49839782714844,8662600
2018-02-15,68.38999938964844,68.76000213623047,67.25,68.29000091552734,64.81159973144531,7390200
2018-02-16,67.9000015258789,69.0,67.73999786376953,68.30000305175781,64.82109069824219,6842100
2018-02-20,67.63999938964844,67.97000122070312,67.05000305175781,67.48999786376953,64.0523681640625,4859100
2018-02-21,67.66000366210938,68.0199966430664,67.02999877929688,67.05000305175781,63.6347541809082,5107900
2018-02-22,67.25,67.4800033569336,66.73999786376953,67.12999725341797,63.710697174072266,6515800
2018-02-23,67.38999938964844,68.16000366210938,66.8499984741211,68.16000366210938,64.68824005126953,4428500
2018-02-26,68.38999938964844,69.80999755859375,68.33999633789062,69.6500015258789,66.10234832763672,6499500
2018-02-27,70.0,70.25,68.02999877929688,68.02999877929688,64.56483459472656,6843100
2018-02-28,68.0999984741211,68.30000305175781,67.01000213623047,67.02999877929688,63.61576843261719,6091800
2018-03-01,67.23999786376953,67.66999816894531,65.66999816894531,66.31999969482422,62.941959381103516,7323900
2018-03-02,64.91000366210938,66.08999633789062,64.20999908447266,65.88999938964844,62.72300338745117,8380500
2018-03-05,65.4800033569336,65.48999786376953,64.33999633789062,65.05000305175781,61.92338562011719,8838400
2018-03-06,65.20999908447266,65.36000061035156,64.62999725341797,65.23999786376953,62.104248046875,6550100
2018-03-07,64.51000213623047,64.79000091552734,63.88999938964844,64.16999816894531,61.0856819152832,6457600
2018-03-08,64.55999755859375,65.25,64.4800033569336,65.11000061035156,61.98049545288086,5573000
2018-03-09,65.51000213623047,66.51000213623047,65.36000061035156,66.30000305175781,63.11330032348633,5838400
2018-03-12,66.6500015258789,67.61000061035156,66.31999969482422,66.81999969482422,63.60831069946289,7522700
2018-03-13,67.30000305175781,67.69000244140625,66.12999725341797,66.16999816894531,62.98954391479492,5167300
2018-03-14,66.6500015258789,66.9000015258789,65.66999816894531,66.19999694824219,63.018104553222656,6463800
2018-03-15,66.48999786376953,66.61000061035156,66.12999725341797,66.38999938964844,63.198978424072266,5260800
2018-03-16,66.30999755859375,66.69000244140625,65.91000366210938,65.91000366210938,62.74205017089844,12860900
2018-03-19,65.69999694824219,66.33999633789062,65.19000244140625,65.70999908447266,62.55165100097656,7255600
2018-03-20,65.94000244140625,66.87000274658203,65.93000030517578,66.80000305175781,63.58926773071289,6906200
2018-03-21,66.7300033569336,67.20999908447266,66.30999755859375,66.3499984741211,63.1609001159668,5805200
2018-03-22,65.5999984741211,66.1500015258789,64.2300033569336,64.41999816894531,61.32366180419922,12313300
2018-03-23,66.69999694824219,67.11000061035156,64.45999908447266,64.62999725341797,61.523563385009766,17343800
2018-03-26,65.08000183105469,66.05999755859375,64.98999786376953,65.9000015258789,62.73252868652344,10796000
2018-03-27,65.88999938964844,67.63999938964844,65.43000030517578,66.16999816894531,62.98954391479492,9452500
2018-03-28,66.58999633789062,67.1500015258789,65.2699966430664,65.44000244140625,62.294639587402344,7208400
2018-03-29,65.69999694824219,66.55000305175781,65.61000061035156,66.44000244140625,63.2465934753418,10748300
2018-04-02,65.97000122070312,66.05000305175781,63.209999084472656,64.12000274658203,61.03809356689453,12383900
2018-04-03,64.47000122070312,66.7300033569336,64.36000061035156,66.69999694824219,63.49405288696289,8766400
2018-04-04,65.97000122070312,68.5,65.93000030517578,68.41999816894531,65.13139343261719,10275800
2018-04-05,68.5,69.77999877929688,68.38999938964844,69.58999633789062,66.24517059326172,9093300
2018-04-06,68.51000213623047,69.30999755859375,66.93000030517578,67.55000305175781,64.30320739746094,9719300
2018-04-09,68.38999938964844,68.55000305175781,67.1500015258789,67.18000030517578,63.95100021362305,6504500
2018-04-10,67.80999755859375,67.87999725341797,66.48999786376953,67.0,63.77964782714844,10098900
2018-04-11,66.58000183105469,67.19999694824219,66.5199966430664,66.83000183105469,63.61783981323242,5185500
2018-04-12,67.06999969482422,68.0,67.06999969482422,67.7699966430664,64.51264953613281,5145300
2018-04-13,68.12000274658203,68.33000183105469,66.9800033569336,67.25,64.01764678955078,4300200
2018-04-16,67.80999755859375,67.9800033569336,67.05999755859375,67.05999755859375,63.83676528930664,6484400
2018-04-17,67.37000274658203,67.66999816894531,67.27999877929688,67.51000213623047,64.2651596069336,5605700
2018-04-18,67.52999877929688,67.73999786376953,66.16000366210938,66.19999694824219,63.018104553222656,7384000
2018-04-19,66.02999877929688,66.30000305175781,64.98999786376953,65.7300033569336,62.57069396972656,8274300
2018-04-20,65.75,66.11000061035156,65.44999694824219,66.08999633789062,62.913394927978516,10402800
2018-04-23,66.0,67.02999877929688,65.94999694824219,66.87999725341797,63.66542434692383,6338400
2018-04-24,67.30999755859375,67.51000213623047,66.72000122070312,66.97000122070312,63.751102447509766,8176100
2018-04-25,66.83999633789062,67.0,66.25,66.66999816894531,63.46552276611328,5188900
2018-04-26,66.77999877929688,68.29000091552734,66.63999938964844,68.05000305175781,64.77920532226562,5355200
2018-04-27,68.47000122070312,70.0,68.44999694824219,69.55999755859375,66.21660614013672,7814900
2018-04-30,69.58000183105469,69.80999755859375,68.38999938964844,68.38999938964844,65.10284423828125,6484100
2018-05-01,67.9800033569336,68.20999908447266,67.02999877929688,68.0999984741211,64.82677459716797,4957800
2018-05-02,68.04000091552734,68.55999755859375,67.4800033569336,68.26000213623047,64.97909545898438,5752100
2018-05-03,67.80000305175781,67.8499984741211,66.63999938964844,66.9000015258789,63.68447494506836,6155900
2018-05-04,66.83999633789062,68.33000183105469,66.80000305175781,68.0999984741211,64.82677459716797,5132900
2018-05-07,68.05999755859375,69.41999816894531,68.05999755859375,69.33999633789062,66.00716400146484,5041600
2018-05-08,69.19999694824219,69.2300033569336,68.19999694824219,68.45999908447266,65.16947174072266,6534900
2018-05-09,68.41999816894531,68.47000122070312,67.01000213623047,67.94999694824219,64.68399047851562,7956300
2018-05-10,68.13999938964844,68.2699966430664,67.33000183105469,67.91999816894531,64.65544128417969,4965200
2018-05-11,68.02999877929688,68.52999877929688,67.91000366210938,68.43000030517578,65.14093780517578,4145100
2018-05-14,68.5999984741211,68.88999938964844,68.11000061035156,68.83999633789062,65.53120422363281,3453800
2018-05-15,68.30999755859375,69.5199966430664,68.2300033569336,69.5,66.15950775146484,5045000
2018-05-16,69.66999816894531,71.51000213623047,69.62000274658203,71.33999633789062,67.91106414794922,9693000
2018-05-17,71.4000015258789,71.5999984741211,70.81999969482422,70.94000244140625,67.53028869628906,6064700
2018-05-18,70.76000213623047,71.58999633789062,70.47000122070312,71.31999969482422,67.89200592041016,5688100
2018-05-21,71.4800033569336,71.69999694824219,70.70999908447266,71.37999725341797,67.94915008544922,5480700
2018-05-22,71.45999908447266,72.19000244140625,71.26000213623047,71.30999755859375,67.88250732421875,5675300
2018-05-23,70.94999694824219,71.91999816894531,70.83000183105469,71.33999633789062,67.91106414794922,6806400
2018-05-24,71.43000030517578,72.27999877929688,71.31999969482422,72.18000030517578,68.71067810058594,5613800
2018-05-25,73.0999984741211,73.48999786376953,71.62999725341797,72.25,68.77732849121094,5889700
2018-05-29,71.5199966430664,71.61000061035156,70.43000030517578,70.91999816894531,67.51124572753906,5857900
2018-05-30,71.45999908447266,72.29000091552734,70.94000244140625,72.2300033569336,68.75828552246094,5799900
2018-05-31,72.0,72.22000122070312,71.23999786376953,71.80000305175781,68.34894561767578,7856200
2018-06-01,72.12000274658203,72.94999694824219,72.12000274658203,72.76000213623047,69.45626831054688,4085900
2018-06-04,73.0,73.87000274658203,72.79000091552734,73.83000183105469,70.4776840209961,4581900
2018-06-05,73.61000061035156,74.22000122070312,73.13999938964844,74.05000305175781,70.68771362304688,4928700
2018-06-06,74.37999725341797,74.94000244140625,74.19000244140625,74.75,71.35592651367188,5318100
2018-06-07,74.94999694824219,75.91000366210938,74.6500015258789,74.76000213623047,71.3654556274414,6846300
2018-06-08,74.77999877929688,75.06999969482422,74.30000305175781,74.9000015258789,71.49911499023438,5524900
2018-06-11,75.05999755859375,75.20999908447266,74.54000091552734,74.58999633789062,71.20317077636719,4902800
2018-06-12,74.41999816894531,74.61000061035156,74.06999969482422,74.29000091552734,70.91680908203125,4356500
2018-06-13,74.2699966430664,74.9000015258789,73.98999786376953,74.11000061035156,70.74497985839844,4696200
2018-06-14,74.5999984741211,75.1500015258789,74.3499984741211,74.69999694824219,71.30818939208984,4636000
2018-06-15,74.70999908447266,75.8499984741211,74.5,75.83999633789062,72.39640808105469,10977300
2018-06-18,75.27999877929688,75.76000213623047,74.91000366210938,75.61000061035156,72.17686462402344,4515900
2018-06-19,74.5,74.91999816894531,73.6500015258789,74.26000213623047,70.88814544677734,7562200
2018-06-20,74.19999694824219,74.91000366210938,73.97000122070312,74.72000122070312,71.32727813720703,4424900
2018-06-21,73.69999694824219,74.79000091552734,73.55000305175781,73.94000244140625,70.58268737792969,5537900
2018-06-22,73.56999969482422,74.41000366210938,73.20999908447266,73.43000030517578,70.09585571289062,9404900
2018-06-25,73.31999969482422,73.36000061035156,72.02999877929688,72.3499984741211,69.06489562988281,9064100
2018-06-26,72.5,73.29000091552734,72.3499984741211,72.55999755859375,69.2653579711914,7072600
2018-06-27,72.7300033569336,72.94999694824219,71.1500015258789,71.3499984741211,68.11028289794922,7624700
2018-06-28,71.44999694824219,72.12000274658203,71.3499984741211,71.69999694824219,68.44440460205078,9118500
2018-06-29,78.76000213623047,81.0,78.36000061035156,79.68000030517578,76.06208038330078,31314100
2018-07-02,78.58000183105469,79.4800033569336,77.0199966430664,78.3499984741211,74.79244232177734,11867000
2018-07-03,77.41000366210938,77.88999938964844,76.0999984741211,76.27999877929688,72.81644439697266,5794900
2018-07-05,76.62000274658203,77.41999816894531,76.13999938964844,76.55000305175781,73.07418823242188,6534500
2018-07-06,76.4800033569336,77.08000183105469,76.06999969482422,76.4800033569336,73.00736236572266,5916200
2018-07-09,76.83999633789062,77.37999725341797,76.3499984741211,77.27999877929688,73.77102661132812,4871400
2018-07-10,77.44000244140625,78.08999633789062,77.16000366210938,77.56999969482422,74.04786682128906,6281800
2018-07-11,77.12999725341797,77.63999938964844,76.83000183105469,77.36000061035156,73.847412109375,3656600
2018-07-12,77.94000244140625,78.18000030517578,77.2300033569336,77.37000274658203,73.85694885253906,4879200
2018-07-13,77.19999694824219,77.61000061035156,77.13999938964844,77.37999725341797,73.8664779663086,2963100
2018-07-16,77.36000061035156,78.0999984741211,77.30000305175781,77.75,74.21971893310547,4755100
2018-07-17,77.51000213623047,78.0199966430664,77.4000015258789,77.47000122070312,73.95240020751953,4355400
2018-07-18,77.43000030517578,77.62000274658203,76.31999969482422,76.58999633789062,73.11238861083984,6101600
2018-07-19,75.93000030517578,77.16000366210938,75.80000305175781,76.94999694824219,73.45602416992188,4875100
2018-07-20,76.30999755859375,77.08000183105469,76.16000366210938,76.95999908447266,73.465576171875,5246400
2018-07-23,76.70999908447266,76.94999694824219,76.12999725341797,76.58999633789062,73.11238861083984,4198200
2018-07-24,76.8499984741211,77.08999633789062,75.44000244140625,75.52999877929688,72.10050201416016,6054000
2018-07-25,75.23999786376953,77.18000030517578,75.05999755859375,77.16000366210938,73.656494140625,5542400
2018-07-26,77.0,78.44000244140625,76.81999969482422,78.1500015258789,74.60153198242188,6706200
2018-07-27,78.16999816894531,78.41000366210938,76.79000091552734,76.88999938964844,73.39875030517578,6125700
2018-07-30,76.87999725341797,76.95999908447266,75.43000030517578,75.95999908447266,72.510986328125,7275300
2018-07-31,76.44000244140625,77.58999633789062,76.16000366210938,76.91000366210938,73.4178466796875,8265600
2018-08-01,76.5,78.05999755859375,76.5,77.54000091552734,74.01923370361328,6878300
2018-08-02,77.7699966430664,79.06999969482422,77.4000015258789,78.6500015258789,75.07884979248047,5313800
2018-08-03,78.7300033569336,78.9800033569336,78.44000244140625,78.73999786376953,75.16474151611328,3762100
2018-08-06,78.73999786376953,79.58000183105469,78.43000030517578,79.51000213623047,75.8998031616211,4280600
2018-08-07,79.7300033569336,80.62999725341797,79.2699966430664,80.52999877929688,76.87347412109375,5418900
2018-08-08,80.20999908447266,81.08000183105469,80.04000091552734,80.5,76.8448257446289,5327100
2018-08-09,80.48999786376953,81.87999725341797,80.41000366210938,81.26000213623047,77.57034301757812,4558500
2018-08-10,80.81999969482422,81.29000091552734,80.29000091552734,80.7300033569336,77.06438446044922,5036700
2018-08-13,80.81999969482422,81.1500015258789,80.01000213623047,80.1500015258789,76.51071166992188,4101200
2018-08-14,80.33000183105469,80.8499984741211,79.68000030517578,80.13999938964844,76.50117492675781,6079700
2018-08-15,79.56999969482422,79.86000061035156,79.12000274658203,79.56999969482422,75.9570541381836,5057200
2018-08-16,79.9000015258789,80.61000061035156,79.80000305175781,80.05000305175781,76.415283203125,5475800
2018-08-17,80.04000091552734,80.44000244140625,79.68000030517578,79.75,76.12889099121094,9001400
2018-08-20,81.5199966430664,82.41999816894531,80.94999694824219,82.18000030517578,78.44854736328125,9345200
2018-08-21,82.30999755859375,83.08000183105469,82.0199966430664,82.94999694824219,79.18360900878906,6337000
2018-08-22,83.0999984741211,83.68000030517578,82.27999877929688,82.63999938964844,78.8876724243164,4308300
2018-08-23,82.43000030517578,83.56999969482422,82.33999633789062,82.91000366210938,79.1454086303711,4156900
2018-08-24,82.41999816894531,82.87999725341797,82.0999984741211,82.44999694824219,78.70629119873047,3453000
2018-08-27,83.04000091552734,83.44999694824219,82.2300033569336,82.6500015258789,78.89723205566406,4012400
2018-08-28,83.2300033569336,83.62999725341797,82.4800033569336,82.58000183105469,78.83039093017578,3788800
2018-08-29,82.41999816894531,83.0999984741211,82.22000122070312,82.79000091552734,79.03084564208984,5712400
2018-08-30,82.58000183105469,82.76000213623047,81.01000213623047,81.4000015258789,77.70396423339844,7122100
2018-08-31,81.25,82.25,81.25,82.19999694824219,78.6609115600586,5177100
2018-09-04,79.38999938964844,80.97000122070312,79.0,79.5999984741211,76.17285919189453,18565800
2018-09-05,79.6500015258789,80.31999969482422,79.30000305175781,79.91999816894531,76.47907257080078,12269100
2018-09-06,80.16999816894531,80.83999633789062,79.7699966430664,80.4000015258789,76.93842315673828,8576900
2018-09-07,80.01000213623047,81.16000366210938,80.01000213623047,80.30000305175781,76.84272003173828,6633900
2018-09-10,81.38999938964844,82.44000244140625,81.22000122070312,82.0999984741211,78.56523132324219,6965600
2018-09-11,83.19999694824219,83.58000183105469,82.55000305175781,82.62999725341797,79.0723876953125,7166800
2018-09-12,82.69999694824219,83.04000091552734,82.04000091552734,83.0,79.42647552490234,5384300
2018-09-13,83.20999908447266,83.9000015258789,83.12000274658203,83.47000122070312,79.8762435913086,5382100
2018-09-14,83.58000183105469,83.83999633789062,83.05999755859375,83.48999786376953,79.8953628540039,4884400
2018-09-17,83.48999786376953,83.93000030517578,82.94000244140625,83.26000213623047,79.67529296875,4861100
2018-09-18,83.23999786376953,85.3499984741211,83.23999786376953,85.26000213623047,81.58917999267578,7277700
2018-09-19,85.69000244140625,85.8499984741211,84.12000274658203,84.43000030517578,80.79491424560547,8053100
2018-09-20,85.08999633789062,85.87000274658203,84.93000030517578,85.37000274658203,81.69442749023438,6620300
2018-09-21,86.0,86.04000091552734,85.01000213623047,85.55000305175781,81.86669921875,13852700
2018-09-24,85.16000366210938,85.26000213623047,84.25,84.2699966430664,80.64179229736328,8770400
2018-09-25,84.86000061035156,85.0999984741211,84.06999969482422,84.79000091552734,81.13941192626953,10519500
2018-09-26,82.61000061035156,84.7300033569336,81.94999694824219,83.69999694824219,80.0963134765625,16357100
2018-09-27,83.7699966430664,84.91999816894531,83.7300033569336,84.54000091552734,80.9001693725586,6080600
2018-09-28,84.29000091552734,85.2699966430664,84.25,84.72000122070312,81.07241821289062,7452700
2018-10-01,85.0999984741211,85.8499984741211,84.37000274658203,84.45999908447266,80.82361602783203,7876400
2018-10-02,84.33999633789062,84.55000305175781,82.5,82.7699966430664,79.20636749267578,8446900
2018-10-03,81.93000030517578,82.95999908447266,81.75,82.5,78.94800567626953,10046700
2018-10-04,82.33999633789062,82.4800033569336,80.0199966430664,80.18000030517578,76.72789764404297,9161100
2018-10-05,80.08999633789062,80.98999786376953,79.43000030517578,80.12000274658203,76.67047882080078,7019100
2018-10-08,80.04000091552734,80.54000091552734,79.08000183105469,80.2300033569336,76.77574157714844,8058700
2018-10-09,80.37000274658203,81.48999786376953,80.16000366210938,80.41999816894531,76.95755004882812,7643400
2018-10-10,79.66000366210938,80.04000091552734,74.7699966430664,74.94000244140625,71.7135009765625,12977800
2018-10-11,74.7699966430664,77.06999969482422,73.9000015258789,74.51000213623047,71.30201721191406,11532100
2018-10-12,75.97000122070312,76.86000061035156,74.91000366210938,75.91000366210938,72.6417465209961,10393800
2018-10-15,75.7699966430664,76.16000366210938,74.97000122070312,74.98999786376953,71.7613296508789,5789000
2018-10-16,75.5999984741211,77.6500015258789,75.31999969482422,77.4800033569336,74.1441421508789,7744200
2018-10-17,77.5199966430664,77.80000305175781,75.94000244140625,76.4800033569336,73.18718719482422,6816900
2018-10-18,77.4000015258789,77.41000366210938,75.0,75.5999984741211,72.34507751464844,7622200
2018-10-19,75.83000183105469,76.05000305175781,74.13999938964844,74.20999908447266,71.01492309570312,7301200
2018-10-22,74.6500015258789,75.20999908447266,74.30000305175781,74.9000015258789,71.67521667480469,7042500
2018-10-23,74.19000244140625,74.37999725341797,72.06999969482422,73.3499984741211,70.19194793701172,11423800
2018-10-24,73.47000122070312,74.61000061035156,71.94999694824219,72.12000274658203,69.01490783691406,8333900
2018-10-25,72.69000244140625,73.5,72.2300033569336,73.0999984741211,69.95270538330078,7648000
2018-10-26,72.0,72.70999908447266,70.69000244140625,72.06999969482422,68.96705627441406,8371100
2018-10-29,73.26000213623047,74.01000213623047,71.38999938964844,72.19000244140625,69.0818862915039,9874200
2018-10-30,73.06999969482422,74.63999938964844,72.80999755859375,74.51000213623047,71.30201721191406,9470000
2018-10-31,75.5,76.33999633789062,74.91999816894531,75.04000091552734,71.80918884277344,8755500
2018-11-01,75.2300033569336,76.83999633789062,74.83999633789062,76.79000091552734,73.48384857177734,6117800
2018-11-02,77.52999877929688,78.58999633789062,75.70999908447266,76.58000183105469,73.28288269042969,6995100
2018-11-05,76.48999786376953,77.7699966430664,76.05000305175781,77.52999877929688,74.19198608398438,7143300
2018-11-06,77.33999633789062,77.58000183105469,76.36000061035156,76.56999969482422,73.27330780029297,6424200
2018-11-07,76.94000244140625,78.2300033569336,76.56999969482422,77.97000122070312,74.61304473876953,5403900
2018-11-08,77.69000244140625,78.16000366210938,77.23999786376953,77.77999877929688,74.43122863769531,5425000
2018-11-09,77.70999908447266,77.7699966430664,75.52999877929688,76.36000061035156,73.07233428955078,4737600
2018-11-12,76.3499984741211,76.7699966430664,74.98999786376953,75.0999984741211,71.86659240722656,5204900
2018-11-13,75.52999877929688,76.2699966430664,74.83999633789062,75.19999694824219,71.9622802734375,4584600
2018-11-14,76.31999969482422,77.48999786376953,74.88999938964844,75.19999694824219,71.9622802734375,7984200
2018-11-15,74.44000244140625,74.66999816894531,72.88999938964844,74.33000183105469,71.12974548339844,7858300
2018-11-16,73.76000213623047,75.5199966430664,73.05999755859375,74.73999786376953,71.5220947265625,8064200
2018-11-19,74.69000244140625,74.75,71.86000061035156,72.5199966430664,69.39768981933594,6744900
2018-11-20,70.48999786376953,72.06999969482422,69.5199966430664,71.12000274658203,68.05796813964844,9053900
2018-11-21,71.98999786376953,72.9000015258789,71.80999755859375,72.37000274658203,69.25413513183594,7326100
2018-11-23,72.05000305175781,72.5199966430664,71.41000366210938,71.48999786376953,68.41202545166016,2582300
2018-11-26,72.33999633789062,73.0,72.2699966430664,72.70999908447266,69.57950592041016,6458300
2018-11-27,72.27999877929688,72.55000305175781,71.30000305175781,72.08999633789062,68.98619079589844,5008000
2018-11-28,72.30000305175781,74.76000213623047,72.30000305175781,74.66000366210938,71.445556640625,6167200
2018-11-29,74.63999938964844,74.94999694824219,73.31999969482422,74.33999633789062,71.13931274414062,5436700
2018-11-30,74.18000030517578,75.4800033569336,73.9000015258789,75.12000274658203,72.09911346435547,7947300
2018-12-03,77.0999984741211,79.0,76.93000030517578,77.94000244140625,74.80570220947266,10211800
2018-12-04,77.41999816894531,78.4000015258789,75.41000366210938,75.79000091552734,72.74217224121094,8800400
2018-12-06,74.37000274658203,75.56999969482422,73.58999633789062,75.54000091552734,72.50221252441406,9693700
2018-12-07,75.04000091552734,75.97000122070312,72.87000274658203,73.33999633789062,70.39069366455078,6133700
2018-12-10,73.0999984741211,73.70999908447266,70.61000061035156,72.51000213623047,69.59407043457031,7235000
2018-12-11,73.87000274658203,74.56999969482422,72.55999755859375,73.56999969482422,70.6114501953125,7794500
2018-12-12,74.5199966430664,75.27999877929688,73.51000213623047,74.31999969482422,71.33128356933594,6950400
2018-12-13,74.5,74.58999633789062,72.58999633789062,72.93000030517578,69.9971694946289,7454800
2018-12-14,71.97000122070312,73.6500015258789,71.41000366210938,72.52999877929688,69.61324310302734,7221200
2018-12-17,71.37000274658203,71.7699966430664,69.45999908447266,69.9000015258789,67.08902740478516,10647700
2018-12-18,70.9000015258789,72.41000366210938,70.43000030517578,71.1500015258789,68.28874969482422,7533300
2018-12-19,71.44999694824219,72.0,68.31999969482422,68.97000122070312,66.19641876220703,8426100
2018-12-20,68.7300033569336,69.56999969482422,66.52999877929688,67.52999877929688,64.81433868408203,14488500
2018-12-21,73.29000091552734,74.29000091552734,71.25,72.37000274658203,69.45970153808594,28487900
2018-12-24,71.4000015258789,71.93000030517578,68.08000183105469,68.0999984741211,65.36140441894531,8551400
2018-12-26,68.69999694824219,73.01000213623047,68.6500015258789,73.01000213623047,70.07396697998047,10019200
2018-12-27,72.18000030517578,73.7300033569336,70.98999786376953,73.66999816894531,70.7074203491211,9004900
2018-12-28,73.97000122070312,74.45999908447266,72.56999969482422,73.33999633789062,70.39069366455078,6197000
2018-12-31,73.9800033569336,74.45999908447266,73.5199966430664,74.13999938964844,71.15851593017578,5519100
2019-01-02,72.79000091552734,74.63999938964844,72.19000244140625,74.05999755859375,71.08171844482422,6762700
2019-01-03,73.25,73.31999969482422,71.20999908447266,72.75,69.82441711425781,8007400
2019-01-04,73.44999694824219,75.12000274658203,73.12000274658203,74.6500015258789,71.64800262451172,7844200
2019-01-07,74.73999786376953,76.36000061035156,74.30000305175781,75.72000122070312,72.67498779296875,8184800
2019-01-08,76.83000183105469,77.4000015258789,76.19999694824219,76.7300033569336,73.64435577392578,8809000
2019-01-09,76.97000122070312,77.1500015258789,76.13999938964844,76.58999633789062,73.51000213623047,8591000
2019-01-10,75.63999938964844,77.33999633789062,75.45999908447266,76.41999816894531,73.3468246459961,11148600
2019-01-11,76.33999633789062,76.88999938964844,75.80000305175781,76.04000091552734,72.98211669921875,10689900
2019-01-14,75.45999908447266,76.80999755859375,75.45999908447266,76.08999633789062,73.03009796142578,5677400
2019-01-15,76.19000244140625,77.9800033569336,76.12999725341797,77.87999725341797,74.74813079833984,6212400
2019-01-16,78.0,78.8499984741211,77.58999633789062,77.68000030517578,74.55616760253906,5697100
2019-01-17,77.54000091552734,79.4000015258789,77.30999755859375,79.12999725341797,75.94783782958984,7737300
2019-01-18,79.94999694824219,80.97000122070312,79.73999786376953,80.44999694824219,77.21475219726562,10404100
2019-01-22,80.33000183105469,81.30999755859375,80.19999694824219,80.75,77.50271606445312,8781700
2019-01-23,81.19000244140625,81.4000015258789,80.22000122070312,80.5,77.26274108886719,5823000
2019-01-24,80.5999984741211,80.87000274658203,79.55000305175781,80.44000244140625,77.20518493652344,4753200
2019-01-25,81.25,81.33000183105469,80.43000030517578,80.61000061035156,77.36833953857422,4457100
2019-01-28,79.80000305175781,80.51000213623047,79.73999786376953,80.31999969482422,77.08998107910156,5452000
2019-01-29,80.36000061035156,80.83000183105469,79.83999633789062,80.22000122070312,76.9940185546875,4187500
2019-01-30,80.4000015258789,81.29000091552734,80.05999755859375,81.27999877929688,78.01138305664062,5200200
2019-01-31,81.18000030517578,81.94999694824219,80.70999908447266,81.87999725341797,78.5872573852539,8599200
2019-02-01,81.83000183105469,81.9000015258789,81.12999725341797,81.51000213623047,78.23214721679688,5351900
2019-02-04,81.22000122070312,82.0,80.83000183105469,81.98999786376953,78.6928482055664,4236600
2019-02-05,81.9800033569336,83.19000244140625,81.93000030517578,82.86000061035156,79.5278549194336,6545600
2019-02-06,82.51000213623047,82.70999908447266,81.63999938964844,82.70999908447266,79.3838882446289,3682800
2019-02-07,82.1500015258789,82.8499984741211,81.70999908447266,82.38999938964844,79.0767593383789,4827500
2019-02-08,82.25,82.72000122070312,81.94000244140625,82.36000061035156,79.04795837402344,3786500
2019-02-11,82.94999694824219,83.83000183105469,82.87000274658203,83.68000030517578,80.31487274169922,6158500
2019-02-12,83.97000122070312,84.83999633789062,83.62000274658203,84.70999908447266,81.3034439086914,6290300
2019-02-13,84.76000213623047,85.58999633789062,84.76000213623047,85.4000015258789,81.9657211303711,5032800
2019-02-14,84.61000061035156,85.13999938964844,83.69999694824219,84.68000030517578,81.27466583251953,5179000
2019-02-15,85.48999786376953,85.77999877929688,85.0999984741211,85.37999725341797,81.94649505615234,6111300
2019-02-19,84.58000183105469,85.05000305175781,84.45999908447266,84.56999969482422,81.16909790039062,5105900
2019-02-20,84.62999725341797,84.94999694824219,84.3499984741211,84.83999633789062,81.42823791503906,6436100
2019-02-21,83.56999969482422,84.1500015258789,83.3499984741211,83.94999694824219,80.57401275634766,8579200
2019-02-22,84.19999694824219,85.0199966430664,84.02999877929688,84.76000213623047,81.35145568847656,4449500
2019-02-25,85.38999938964844,85.7300033569336,84.95999908447266,85.16999816894531,81.74493408203125,6229700
2019-02-26,85.30999755859375,86.08000183105469,85.19999694824219,85.80000305175781,82.34962463378906,6678700
2019-02-27,85.52999877929688,86.22000122070312,85.05999755859375,86.16999816894531,82.70475006103516,4588200
2019-02-28,86.08000183105469,86.4000015258789,85.68000030517578,85.7300033569336,82.28243255615234,4988100
2019-03-01,86.93000030517578,87.98999786376953,86.23999786376953,87.16000366210938,83.87017822265625,6314900
2019-03-04,87.31999969482422,87.98999786376953,85.11000061035156,85.63999938964844,82.40753173828125,7339500
2019-03-05,85.87999725341797,86.25,85.44000244140625,85.44000244140625,82.21507263183594,4976300
2019-03-06,85.5999984741211,85.98999786376953,85.04000091552734,85.12999725341797,81.91679382324219,3198000
2019-03-07,84.97000122070312,85.41000366210938,84.66000366210938,85.26000213623047,82.04187774658203,4321800
2019-03-08,84.58000183105469,84.87999725341797,84.0199966430664,84.80000305175781,81.5992431640625,4669700
2019-03-11,85.38999938964844,85.94000244140625,85.05000305175781,85.81999969482422,82.58074188232422,3999800
2019-03-12,85.77999877929688,86.08000183105469,85.0199966430664,85.43000030517578,82.20545959472656,4431600
2019-03-13,85.69999694824219,86.66000366210938,85.5999984741211,85.93000030517578,82.68659210205078,5037800
2019-03-14,86.1500015258789,86.87999725341797,85.69999694824219,86.87000274658203,83.59111022949219,5906100
2019-03-15,87.22000122070312,87.61000061035156,85.95999908447266,86.80000305175781,83.52375793457031,11031400
2019-03-18,87.30000305175781,87.83999633789062,87.0,87.81999969482422,84.50525665283203,7750700
2019-03-19,88.22000122070312,88.58999633789062,87.29000091552734,87.69000244140625,84.38015747070312,6642200
2019-03-20,87.5,87.58000183105469,86.08999633789062,86.69000244140625,83.41790008544922,5991500
2019-03-21,87.23999786376953,88.12000274658203,86.83000183105469,88.01000213623047,84.6880874633789,10386900
