Date,Open,High,Low,Close,Adj Close,Volume
2015-08-28,198.5,199.83999633789062,197.9199981689453,199.27999877929688,198.63917541503906,160414400
2015-08-31,198.11000061035156,199.1300048828125,197.00999450683594,197.6699981689453,197.0343475341797,163298800
2015-09-01,193.1199951171875,194.77000427246094,190.72999572753906,191.77000427246094,191.1533203125,256000400
2015-09-02,194.6199951171875,195.4600067138672,192.4199981689453,195.41000366210938,194.7816162109375,160269300
2015-09-03,196.25999450683594,198.0500030517578,194.9600067138672,195.5500030517578,194.92117309570312,152087800
2015-09-04,192.85000610351562,193.86000061035156,191.61000061035156,192.58999633789062,191.97067260742188,207081000
2015-09-08,195.94000244140625,197.61000061035156,195.1699981689453,197.42999267578125,196.79510498046875,116025700
2015-09-09,199.32000732421875,199.47000122070312,194.35000610351562,194.7899932861328,194.16360473632812,149347700
2015-09-10,194.55999755859375,197.22000122070312,194.25,195.85000610351562,195.22019958496094,158611100
2015-09-11,195.3800048828125,196.82000732421875,194.52999877929688,196.74000549316406,196.1073455810547,119691200
2015-09-14,196.9499969482422,197.00999450683594,195.42999267578125,196.00999450683594,195.3796844482422,79452000
2015-09-15,196.61000061035156,198.99000549316406,195.9600067138672,198.4600067138672,197.82180786132812,113806200
2015-09-16,198.82000732421875,200.41000366210938,198.41000366210938,200.17999267578125,199.53627014160156,99581600
2015-09-17,200.02000427246094,202.88999938964844,199.27999877929688,199.72999572753906,199.0877227783203,276046600
2015-09-18,195.7100067138672,198.67999267578125,194.9600067138672,195.4499969482422,194.8214874267578,223657500
2015-09-21,196.44000244140625,197.67999267578125,195.2100067138672,196.4600067138672,195.8282470703125,105726200
2015-09-22,193.8800048828125,194.4600067138672,192.55999755859375,193.91000366210938,193.28643798828125,153890900
2015-09-23,194.11000061035156,194.6699981689453,192.91000366210938,193.60000610351562,192.97744750976562,92790600
2015-09-24,192.14999389648438,193.4499969482422,190.55999755859375,192.89999389648438,192.27967834472656,159378800
2015-09-25,194.63999938964844,195.0,191.80999755859375,192.85000610351562,192.2298583984375,155054800
2015-09-28,191.77999877929688,191.91000366210938,187.63999938964844,188.00999450683594,187.40541076660156,178515900
2015-09-29,188.27000427246094,189.74000549316406,186.92999267578125,188.1199951171875,187.51504516601562,159045600
2015-09-30,190.3699951171875,191.8300018310547,189.44000244140625,191.6300048828125,191.01377868652344,163452000
2015-10-01,192.0800018310547,192.49000549316406,189.82000732421875,192.1300048828125,191.5121612548828,131079000
2015-10-02,189.77000427246094,195.02999877929688,189.1199951171875,195.0,194.37294006347656,211003300
2015-10-05,196.4600067138672,198.74000549316406,196.3300018310547,198.47000122070312,197.83177185058594,126320800
2015-10-06,198.30999755859375,198.97999572753906,197.0,197.7899932861328,197.15396118164062,110274500
2015-10-07,198.89999389648438,199.8300018310547,197.47999572753906,199.41000366210938,198.7687530517578,124307300
2015-10-08,198.9499969482422,201.5500030517578,198.58999633789062,201.2100067138672,200.56297302246094,153055200
2015-10-09,201.3800048828125,201.89999389648438,200.5800018310547,201.3300018310547,200.6825714111328,107069200
2015-10-12,201.4199981689453,201.75999450683594,200.91000366210938,201.52000427246094,200.87196350097656,56395600
2015-10-13,200.64999389648438,202.16000366210938,200.0500030517578,200.25,199.60604858398438,88038700
2015-10-14,200.17999267578125,200.8699951171875,198.94000244140625,199.2899932861328,198.6491241455078,99106200
2015-10-15,200.0800018310547,202.36000061035156,199.63999938964844,202.35000610351562,201.69931030273438,134142200
2015-10-16,202.8300018310547,203.2899932861328,201.9199981689453,203.27000427246094,202.61634826660156,114580100
2015-10-19,202.5,203.3699951171875,202.1300048828125,203.3699951171875,202.7160186767578,76523900
2015-10-20,202.85000610351562,203.83999633789062,202.5500030517578,203.11000061035156,202.45684814453125,78448500
2015-10-21,203.61000061035156,203.7899932861328,201.64999389648438,201.85000610351562,201.20091247558594,102038000
2015-10-22,202.97999572753906,205.50999450683594,201.85000610351562,205.25999450683594,204.5999298095703,174911700
2015-10-23,207.25,207.9499969482422,206.3000030517578,207.50999450683594,206.8426971435547,144442300
2015-10-26,207.3000030517578,207.3699951171875,206.55999755859375,207.0,206.3343505859375,69033000
2015-10-27,206.1999969482422,207.0,205.7899932861328,206.60000610351562,205.93563842773438,77905800
2015-10-28,207.0,208.97999572753906,206.2100067138672,208.9499969482422,208.278076171875,135906700
2015-10-29,208.35000610351562,209.27000427246094,208.2100067138672,208.8300018310547,208.15846252441406,90525500
2015-10-30,209.05999755859375,209.44000244140625,207.74000549316406,207.92999267578125,207.2613525390625,131076900
2015-11-02,208.32000732421875,210.6199951171875,208.1699981689453,210.38999938964844,209.71343994140625,86270800
2015-11-03,209.97000122070312,211.66000366210938,209.6999969482422,211.0,210.3214874267578,95246100
2015-11-04,211.35000610351562,211.5,209.72000122070312,210.36000061035156,209.68353271484375,96224500
2015-11-05,210.42999267578125,210.97999572753906,209.08999633789062,210.14999389648438,209.47421264648438,78408700
2015-11-06,209.74000549316406,210.32000732421875,208.4600067138672,210.0399932861328,209.36456298828125,110471500
2015-11-09,209.30999755859375,209.49000549316406,206.9499969482422,208.0800018310547,207.41087341308594,131008700
2015-11-10,207.50999450683594,208.60000610351562,207.19000244140625,208.55999755859375,207.8893280029297,75874600
2015-11-11,208.8800048828125,208.94000244140625,207.66000366210938,207.74000549316406,207.0719757080078,67846000
2015-11-12,206.5,207.05999755859375,204.82000732421875,204.83999633789062,204.18128967285156,121315200
2015-11-13,204.35000610351562,204.6699981689453,202.44000244140625,202.5399932861328,201.888671875,153577100
2015-11-16,202.32000732421875,205.69000244140625,202.17999267578125,205.6199951171875,204.95877075195312,117645200
2015-11-17,205.99000549316406,207.0399932861328,204.8800048828125,205.47000122070312,204.80926513671875,121123700
2015-11-18,206.0399932861328,208.89999389648438,205.99000549316406,208.72999572753906,208.05877685546875,121342500
2015-11-19,208.58999633789062,209.0500030517578,208.1999969482422,208.5500030517578,207.87936401367188,88220500
2015-11-20,209.4499969482422,210.1199951171875,208.86000061035156,209.30999755859375,208.6369171142578,94011500
2015-11-23,209.3800048828125,209.97999572753906,208.52000427246094,209.07000732421875,208.39768981933594,64931200
2015-11-24,207.8699951171875,209.8300018310547,207.41000366210938,209.35000610351562,208.67678833007812,98874400
2015-11-25,209.5,209.74000549316406,209.00999450683594,209.32000732421875,208.6468963623047,51980100
2015-11-27,209.42999267578125,209.8000030517578,208.86000061035156,209.55999755859375,208.8861083984375,37317800
2015-11-30,209.75,209.88999938964844,208.55999755859375,208.69000244140625,208.01890563964844,112822700
2015-12-01,209.44000244140625,210.82000732421875,209.11000061035156,210.67999267578125,210.00250244140625,97858400
2015-12-02,210.6199951171875,211.0,208.22999572753906,208.52999877929688,207.8594207763672,108441300
2015-12-03,208.8300018310547,209.14999389648438,204.75,205.61000061035156,204.9488067626953,166224200
2015-12-04,205.61000061035156,209.97000122070312,205.61000061035156,209.6199951171875,208.94590759277344,192913900
2015-12-07,209.22999572753906,209.72999572753906,207.1999969482422,208.35000610351562,207.6800079345703,102027100
2015-12-08,206.49000549316406,208.2899932861328,205.77999877929688,206.9499969482422,206.2845001220703,103372400
2015-12-09,206.19000244140625,208.67999267578125,204.17999267578125,205.33999633789062,204.67967224121094,162401500
2015-12-10,205.4199981689453,207.42999267578125,205.13999938964844,205.8699951171875,205.20797729492188,116128900
2015-12-11,203.35000610351562,204.13999938964844,201.50999450683594,201.8800048828125,201.23081970214844,211173300
2015-12-14,202.07000732421875,203.0500030517578,199.9499969482422,202.89999389648438,202.24752807617188,182385200
2015-12-15,204.6999969482422,206.11000061035156,202.8699951171875,205.02999877929688,204.3706817626953,154069600
2015-12-16,206.3699951171875,208.38999938964844,204.8000030517578,208.02999877929688,207.36102294921875,197017000
2015-12-17,208.39999389648438,208.47999572753906,204.83999633789062,204.86000061035156,204.20123291015625,173092500
2015-12-18,202.77000427246094,202.92999267578125,199.8300018310547,200.02000427246094,199.37680053710938,251393500
2015-12-21,201.41000366210938,201.8800048828125,200.08999633789062,201.6699981689453,201.021484375,99094300
2015-12-22,202.72000122070312,203.85000610351562,201.5500030517578,203.5,202.84559631347656,111026200
2015-12-23,204.69000244140625,206.07000732421875,204.5800018310547,206.02000427246094,205.3574981689453,110987200
2015-12-24,205.72000122070312,206.3300018310547,205.4199981689453,205.67999267578125,205.01858520507812,48539600
2015-12-28,204.86000061035156,205.25999450683594,203.94000244140625,205.2100067138672,204.55010986328125,65899900
2015-12-29,206.50999450683594,207.7899932861328,206.47000122070312,207.39999389648438,206.73304748535156,92640700
2015-12-30,207.11000061035156,207.2100067138672,205.75999450683594,205.92999267578125,205.2677764892578,63317700
2015-12-31,205.1300048828125,205.88999938964844,203.8699951171875,203.8699951171875,203.2144012451172,114877900
2016-01-04,200.49000549316406,201.02999877929688,198.58999633789062,201.02000427246094,200.3735809326172,222353500
2016-01-05,201.39999389648438,201.89999389648438,200.0500030517578,201.36000061035156,200.7124786376953,110845800
2016-01-06,198.33999633789062,200.05999755859375,197.60000610351562,198.82000732421875,198.18064880371094,152112600
2016-01-07,195.3300018310547,197.44000244140625,193.58999633789062,194.0500030517578,193.42599487304688,213436100
2016-01-08,195.19000244140625,195.85000610351562,191.5800018310547,191.9199981689453,191.30284118652344,209817200
2016-01-11,193.00999450683594,193.41000366210938,189.82000732421875,192.11000061035156,191.4922332763672,187941300
2016-01-12,193.82000732421875,194.5500030517578,191.13999938964844,193.66000366210938,193.03724670410156,172330500
2016-01-13,194.4499969482422,194.86000061035156,188.3800048828125,188.8300018310547,188.2227783203125,221168900
2016-01-14,189.5500030517578,193.25999450683594,187.66000366210938,191.92999267578125,191.31280517578125,240795600
2016-01-15,186.77000427246094,188.75999450683594,185.52000427246094,187.80999755859375,187.2060546875,324846400
2016-01-19,189.9600067138672,190.11000061035156,186.1999969482422,188.05999755859375,187.4552459716797,195244400
2016-01-20,185.02999877929688,187.5,181.02000427246094,185.64999389648438,185.05299377441406,286547800
2016-01-21,186.2100067138672,188.8699951171875,184.63999938964844,186.69000244140625,186.08966064453125,195772900
2016-01-22,189.77999877929688,190.75999450683594,188.8800048828125,190.52000427246094,189.9073486328125,168319600
2016-01-25,189.9199981689453,190.14999389648438,187.41000366210938,187.63999938964844,187.03660583496094,130371700
2016-01-26,188.4199981689453,190.52999877929688,188.02000427246094,190.1999969482422,189.58836364746094,141036800
2016-01-27,189.5800018310547,191.55999755859375,187.05999755859375,188.1300048828125,187.5250244140625,185681700
2016-01-28,189.9600067138672,190.1999969482422,187.16000366210938,189.11000061035156,188.5018768310547,143798800
2016-01-29,190.02000427246094,193.8800048828125,189.8800048828125,193.72000122070312,193.0970458984375,210529300
2016-02-01,192.52999877929688,194.5800018310547,191.83999633789062,193.64999389648438,193.0272674560547,136061600
2016-02-02,191.9600067138672,191.97000122070312,189.5399932861328,190.16000366210938,189.5485076904297,182564900
2016-02-03,191.41000366210938,191.77999877929688,187.10000610351562,191.3000030517578,190.68482971191406,205054900
2016-02-04,190.7100067138672,192.75,189.9600067138672,191.60000610351562,190.98387145996094,139531800
2016-02-05,190.99000549316406,191.6699981689453,187.1999969482422,187.9499969482422,187.34559631347656,180788300
2016-02-08,185.77000427246094,186.1199951171875,182.8000030517578,185.4199981689453,184.82373046875,191526700
2016-02-09,183.36000061035156,186.94000244140625,183.1999969482422,185.42999267578125,184.8336944580078,184513100
2016-02-10,186.41000366210938,188.33999633789062,185.1199951171875,185.27000427246094,184.67422485351562,148214100
2016-02-11,182.33999633789062,184.10000610351562,181.08999633789062,182.86000061035156,182.27197265625,219058900
2016-02-12,184.9600067138672,186.64999389648438,183.9600067138672,186.6300048828125,186.02984619140625,127632400
2016-02-16,188.77000427246094,189.80999755859375,187.6300048828125,189.77999877929688,189.1697235107422,120250700
2016-02-17,191.16000366210938,193.32000732421875,191.00999450683594,192.8800048828125,192.25975036621094,136009500
2016-02-18,193.1999969482422,193.27000427246094,191.72000122070312,192.08999633789062,191.4722900390625,102343000
2016-02-19,191.1699981689453,192.17999267578125,190.4499969482422,192.0,191.38258361816406,114793000
2016-02-22,193.8699951171875,194.9499969482422,193.7899932861328,194.77999877929688,194.1536407470703,103640300
2016-02-23,194.0,194.32000732421875,192.17999267578125,192.32000732421875,191.70155334472656,111455300
2016-02-24,190.6300048828125,193.52999877929688,189.32000732421875,193.1999969482422,192.57872009277344,150812200
2016-02-25,193.72999572753906,195.5500030517578,192.8300018310547,195.5399932861328,194.91119384765625,110728300
2016-02-26,196.57000732421875,196.67999267578125,194.89999389648438,195.08999633789062,194.462646484375,129833700
2016-02-29,195.11000061035156,196.22999572753906,193.3300018310547,193.55999755859375,192.93756103515625,125918100
2016-03-01,195.00999450683594,198.2100067138672,194.4499969482422,198.11000061035156,197.47293090820312,141799700
2016-03-02,197.74000549316406,199.05999755859375,197.25,199.0,198.36007690429688,102415000
2016-03-03,198.7899932861328,199.8000030517578,198.11000061035156,199.77999877929688,199.13755798339844,95172200
2016-03-04,200.00999450683594,201.35000610351562,199.02999877929688,200.42999267578125,199.78546142578125,129293600
2016-03-07,199.33999633789062,201.07000732421875,199.25,200.58999633789062,199.9449462890625,100219000
2016-03-08,199.32000732421875,199.9199981689453,198.2100067138672,198.39999389648438,197.76199340820312,123974900
2016-03-09,199.36000061035156,199.7899932861328,198.42999267578125,199.3800048828125,198.7388458251953,94801200
2016-03-10,199.9600067138672,201.07000732421875,197.3800048828125,199.5399932861328,198.89833068847656,156838700
2016-03-11,201.25999450683594,202.80999755859375,199.52000427246094,202.75999450683594,202.10797119140625,137964500
2016-03-14,202.16000366210938,203.0399932861328,201.77000427246094,202.5,201.84881591796875,73612000
2016-03-15,201.36000061035156,202.52999877929688,201.0500030517578,202.1699981689453,201.51986694335938,93169100
2016-03-16,201.60000610351562,203.82000732421875,201.5500030517578,203.33999633789062,202.6861114501953,129303200
2016-03-17,203.24000549316406,205.22999572753906,202.77000427246094,204.6300048828125,203.9719696044922,134278500
2016-03-18,204.1699981689453,204.77999877929688,203.8000030517578,204.3800048828125,203.7227783203125,138372400
2016-03-21,204.07000732421875,204.94000244140625,203.8000030517578,204.6699981689453,204.0118408203125,72926700
2016-03-22,203.75999450683594,205.22999572753906,203.57000732421875,204.55999755859375,203.90219116210938,97471900
2016-03-23,204.11000061035156,204.3300018310547,203.00999450683594,203.2100067138672,202.55653381347656,81052500
2016-03-24,202.0,203.16000366210938,201.74000549316406,203.1199951171875,202.46681213378906,84360900
2016-03-28,203.61000061035156,203.86000061035156,202.7100067138672,203.24000549316406,202.58644104003906,62408200
2016-03-29,202.75999450683594,205.25,202.39999389648438,205.1199951171875,204.46038818359375,92922900
2016-03-30,206.3000030517578,206.8699951171875,205.58999633789062,206.02000427246094,205.3574981689453,86365300
2016-03-31,205.91000366210938,206.41000366210938,205.3300018310547,205.52000427246094,204.85910034179688,94584100
2016-04-01,204.35000610351562,207.13999938964844,203.97999572753906,206.9199981689453,206.2545928955078,114423500
2016-04-04,206.8300018310547,207.07000732421875,205.88999938964844,206.25,205.58676147460938,63497000
2016-04-05,204.6699981689453,206.25999450683594,203.88999938964844,204.19000244140625,203.53338623046875,99662200
2016-04-06,204.19000244140625,206.49000549316406,203.97999572753906,206.4199981689453,205.75621032714844,91839800
2016-04-07,205.13999938964844,205.55999755859375,203.08999633789062,203.9499969482422,203.2941436767578,113859000
2016-04-08,205.33999633789062,205.85000610351562,203.8699951171875,204.5,203.84237670898438,95040600
2016-04-11,205.25,206.07000732421875,203.91000366210938,204.02000427246094,203.3639373779297,83757500
2016-04-12,204.22000122070312,206.25,203.6999969482422,205.9199981689453,205.2578125,115350600
2016-04-13,207.0,208.10000610351562,206.83999633789062,208.0,207.3311309814453,96336400
2016-04-14,208.07000732421875,208.60000610351562,207.60000610351562,208.00999450683594,207.34109497070312,65212900
2016-04-15,208.00999450683594,208.1699981689453,207.39999389648438,207.77999877929688,207.11183166503906,75761600
2016-04-18,207.77999877929688,209.27999877929688,207.0,209.24000549316406,208.567138671875,82531000
2016-04-19,209.74000549316406,210.1999969482422,208.94000244140625,209.89999389648438,209.22500610351562,88316100
2016-04-20,209.9499969482422,210.9199981689453,209.38999938964844,210.10000610351562,209.42437744140625,81100300
2016-04-21,210.1199951171875,210.25,208.64999389648438,208.97000122070312,208.29800415039062,85695000
2016-04-22,208.5500030517578,209.2899932861328,207.91000366210938,208.97000122070312,208.29800415039062,99251700
2016-04-25,208.25999450683594,208.66000366210938,207.5399932861328,208.61000061035156,207.9391632080078,66166500
2016-04-26,209.0399932861328,209.52000427246094,208.36000061035156,208.9199981689453,208.2481689453125,75864200
2016-04-27,208.47000122070312,209.80999755859375,208.0500030517578,209.35000610351562,208.67678833007812,77329400
2016-04-28,208.4600067138672,209.75999450683594,206.9600067138672,207.4499969482422,206.78289794921875,97216200
2016-04-29,206.72000122070312,207.1300048828125,205.02999877929688,206.3300018310547,205.66650390625,142424100
2016-05-02,206.9199981689453,208.17999267578125,206.41000366210938,207.97000122070312,207.3012237548828,62188000
2016-05-03,206.52000427246094,206.8000030517578,205.27999877929688,206.16000366210938,205.49705505371094,106422100
2016-05-04,204.99000549316406,205.85000610351562,204.4199981689453,205.00999450683594,204.35073852539062,92243800
2016-05-05,205.55999755859375,205.97999572753906,204.47000122070312,204.97000122070312,204.3108673095703,67619200
2016-05-06,204.05999755859375,205.77000427246094,203.8800048828125,205.72000122070312,205.05845642089844,89315000
2016-05-09,205.57000732421875,206.39999389648438,205.36000061035156,205.88999938964844,205.2279052734375,74374900
2016-05-10,206.72000122070312,208.47000122070312,206.63999938964844,208.4499969482422,207.77967834472656,77472200
2016-05-11,207.91000366210938,208.5399932861328,206.5,206.5,205.83595275878906,81727000
2016-05-12,207.2899932861328,207.49000549316406,205.3699951171875,206.55999755859375,205.895751953125,89586300
2016-05-13,206.2100067138672,206.86000061035156,204.3800048828125,204.75999450683594,204.10154724121094,96474600
2016-05-16,204.9600067138672,207.33999633789062,204.88999938964844,206.77999877929688,206.11505126953125,77486800
2016-05-17,206.4600067138672,206.8000030517578,204.22999572753906,204.85000610351562,204.19126892089844,114924900
2016-05-18,204.44000244140625,206.3000030517578,203.6300048828125,204.91000366210938,204.25106811523438,120062100
2016-05-19,204.05999755859375,204.5399932861328,202.77999877929688,204.1999969482422,203.54335021972656,115430500
2016-05-20,204.9199981689453,206.10000610351562,204.86000061035156,205.49000549316406,204.82920837402344,104990400
2016-05-23,205.50999450683594,205.83999633789062,204.99000549316406,205.2100067138672,204.55010986328125,58682600
2016-05-24,206.1699981689453,208.24000549316406,206.13999938964844,207.8699951171875,207.2015380859375,93537800
2016-05-25,208.6699981689453,209.77000427246094,207.8699951171875,209.27999877929688,208.6070098876953,76621400
2016-05-26,209.44000244140625,209.7100067138672,208.97000122070312,209.33999633789062,208.66680908203125,55280700
2016-05-27,209.52999877929688,210.25,209.47000122070312,210.24000549316406,209.56393432617188,64211200
2016-05-31,210.55999755859375,210.69000244140625,209.17999267578125,209.83999633789062,209.1652069091797,109879400
2016-06-01,209.1199951171875,210.47999572753906,208.88999938964844,210.27000427246094,209.5938262939453,69936200
2016-06-02,209.8000030517578,210.92999267578125,209.24000549316406,210.91000366210938,210.23178100585938,63044700
2016-06-03,210.25,210.69000244140625,208.86000061035156,210.27999877929688,209.60379028320312,101757100
2016-06-06,210.6999969482422,211.77000427246094,210.50999450683594,211.35000610351562,210.6703643798828,64887000
2016-06-07,211.52999877929688,212.33999633789062,211.5,211.67999267578125,210.99928283691406,60974800
2016-06-08,211.83999633789062,212.52000427246094,211.69000244140625,212.3699951171875,211.68707275390625,66170900
2016-06-09,211.50999450683594,212.22000122070312,211.19000244140625,212.0800018310547,211.39801025390625,73786900
2016-06-10,210.4600067138672,210.86000061035156,209.42999267578125,210.07000732421875,209.3944854736328,113829200
2016-06-13,209.36000061035156,210.3699951171875,208.35000610351562,208.4499969482422,207.77967834472656,117751200
2016-06-14,208.0,208.74000549316406,206.9199981689453,208.0399932861328,207.37098693847656,125059300
2016-06-15,208.0399932861328,209.36000061035156,207.52999877929688,207.75,207.08192443847656,109124500
2016-06-16,207.75,208.57000732421875,205.58999633789062,208.3699951171875,207.69993591308594,149533100
2016-06-17,207.1699981689453,207.1999969482422,205.75,206.52000427246094,205.85589599609375,117055700
2016-06-20,208.82000732421875,209.61000061035156,207.75,207.85000610351562,207.18161010742188,82789600
2016-06-21,208.3000030517578,208.9199981689453,207.77999877929688,208.44000244140625,207.76971435546875,72461700
2016-06-22,208.64999389648438,209.5,207.92999267578125,208.10000610351562,207.43081665039062,95560500
2016-06-23,209.80999755859375,210.8699951171875,209.27000427246094,210.80999755859375,210.13209533691406,102731400
2016-06-24,203.6300048828125,210.85000610351562,202.72000122070312,203.24000549316406,202.58644104003906,333444400
2016-06-27,201.58999633789062,201.60000610351562,198.64999389648438,199.60000610351562,198.95814514160156,230775800
2016-06-28,201.47999572753906,203.22999572753906,201.1199951171875,203.1999969482422,202.5465545654297,159382400
2016-06-29,204.83999633789062,206.92999267578125,204.72000122070312,206.66000366210938,205.9954376220703,137328600
2016-06-30,207.2100067138672,209.5399932861328,206.55999755859375,209.47999572753906,208.80636596679688,165021900
2016-07-01,209.47999572753906,210.49000549316406,209.2899932861328,209.9199981689453,209.2449493408203,106055300
2016-07-05,208.9499969482422,209.0800018310547,207.7100067138672,208.41000366210938,207.73980712890625,109803700
2016-07-06,207.8300018310547,209.8000030517578,207.05999755859375,209.66000366210938,208.9857940673828,96021500
2016-07-07,209.8699951171875,210.64999389648438,208.6300048828125,209.52999877929688,208.856201171875,85593800
2016-07-08,211.0500030517578,212.94000244140625,210.77999877929688,212.64999389648438,211.96617126464844,133971000
2016-07-11,213.19000244140625,214.07000732421875,212.9499969482422,213.39999389648438,212.71376037597656,73633900
2016-07-12,214.52999877929688,215.3000030517578,213.42999267578125,214.9499969482422,214.25877380371094,101275600
2016-07-13,215.44000244140625,215.4499969482422,214.35000610351562,214.9199981689453,214.22886657714844,87324100
2016-07-14,216.39999389648438,216.6699981689453,215.66000366210938,216.1199951171875,215.42501831054688,91230900
2016-07-15,216.77999877929688,217.00999450683594,215.30999755859375,215.8300018310547,215.13595581054688,107155400
2016-07-18,215.97000122070312,216.60000610351562,215.6699981689453,216.41000366210938,215.71408081054688,58725900
2016-07-19,215.9199981689453,216.22999572753906,215.6300048828125,216.19000244140625,215.4947967529297,54345700
2016-07-20,216.19000244140625,217.3699951171875,216.19000244140625,217.08999633789062,216.3918914794922,58159500
2016-07-21,216.9600067138672,217.22000122070312,215.75,216.27000427246094,215.5745391845703,67777300
2016-07-22,216.41000366210938,217.3000030517578,216.10000610351562,217.24000549316406,216.5414276123047,62787500
2016-07-25,217.0,217.05999755859375,215.97000122070312,216.64999389648438,215.95330810546875,55873100
2016-07-26,216.52999877929688,217.1699981689453,215.75999450683594,216.75,216.05299377441406,70080500
2016-07-27,217.19000244140625,217.27000427246094,215.6199951171875,216.52000427246094,215.82373046875,84083900
2016-07-28,216.2899932861328,217.11000061035156,215.75,216.77000427246094,216.07293701171875,65035700
2016-07-29,216.4600067138672,217.5399932861328,216.1300048828125,217.1199951171875,216.4217987060547,79519400
2016-08-01,217.19000244140625,217.64999389648438,216.41000366210938,216.94000244140625,216.2423858642578,73311400
2016-08-02,216.64999389648438,216.8300018310547,214.57000732421875,215.5500030517578,214.8568572998047,92295500
2016-08-03,215.47999572753906,216.25,215.1300048828125,216.17999267578125,215.4848175048828,53993600
2016-08-04,216.30999755859375,216.77999877929688,214.25,216.41000366210938,215.71408081054688,46585500
2016-08-05,216.41000366210938,218.22999572753906,216.41000366210938,218.17999267578125,217.47837829589844,71892200
2016-08-08,218.39999389648438,218.52000427246094,217.74000549316406,218.0500030517578,217.34881591796875,39906500
2016-08-09,218.1300048828125,218.75999450683594,217.8000030517578,218.17999267578125,217.47837829589844,51251700
2016-08-10,218.30999755859375,218.39999389648438,217.22999572753906,217.63999938964844,216.94012451171875,57941100
2016-08-11,218.25999450683594,218.94000244140625,217.9499969482422,218.64999389648438,217.94686889648438,72504300
2016-08-12,218.2899932861328,218.7100067138672,217.99000549316406,218.4600067138672,217.7574920654297,61313500
2016-08-15,218.88999938964844,219.5,218.8800048828125,219.08999633789062,218.38546752929688,49813500
2016-08-16,218.60000610351562,218.67999267578125,217.9600067138672,217.9600067138672,217.2591094970703,53213600
2016-08-17,218.0,218.52999877929688,217.02000427246094,218.3699951171875,217.6677703857422,75134300
2016-08-18,218.33999633789062,218.89999389648438,218.2100067138672,218.86000061035156,218.1562042236328,52989300
2016-08-19,218.30999755859375,218.75,217.74000549316406,218.5399932861328,217.8372344970703,75443000
2016-08-22,218.25999450683594,218.8000030517578,217.8300018310547,218.52999877929688,217.8272705078125,61368800
2016-08-23,219.25,219.60000610351562,218.89999389648438,218.97000122070312,218.26585388183594,53399200
2016-08-24,218.8000030517578,218.91000366210938,217.36000061035156,217.85000610351562,217.1494598388672,71728900
2016-08-25,217.39999389648438,218.19000244140625,217.22000122070312,217.6999969482422,216.99993896484375,69224800
2016-08-26,217.9199981689453,219.1199951171875,216.25,217.2899932861328,216.59124755859375,122506300
2016-08-29,217.44000244140625,218.6699981689453,217.39999389648438,218.36000061035156,217.65780639648438,70502200
2016-08-30,218.25999450683594,218.58999633789062,217.35000610351562,218.0,217.29896545410156,58114500
2016-08-31,217.61000061035156,217.75,216.47000122070312,217.3800048828125,216.68096923828125,85269500
2016-09-01,217.3699951171875,217.72999572753906,216.02999877929688,217.38999938964844,216.69093322753906,97844200
2016-09-02,218.38999938964844,218.8699951171875,217.6999969482422,218.3699951171875,217.6677703857422,79293900
2016-09-06,218.6999969482422,219.1199951171875,217.86000061035156,219.02999877929688,218.32565307617188,56702100
2016-09-07,218.83999633789062,219.22000122070312,218.3000030517578,219.00999450683594,218.3057098388672,76554900
2016-09-08,218.6199951171875,218.94000244140625,218.14999389648438,218.50999450683594,217.8073272705078,74102900
2016-09-09,216.97000122070312,217.02999877929688,213.25,213.27999877929688,212.59414672851562,221589100
2016-09-12,212.38999938964844,216.80999755859375,212.30999755859375,216.33999633789062,215.64430236816406,168110900
2016-09-13,214.83999633789062,215.14999389648438,212.5,213.22999572753906,212.5443115234375,182828800
2016-09-14,213.2899932861328,214.6999969482422,212.5,213.14999389648438,212.4645538330078,134185500
2016-09-15,212.9600067138672,215.72999572753906,212.75,215.27999877929688,214.5877227783203,134427900
2016-09-16,213.47999572753906,213.69000244140625,212.57000732421875,213.3699951171875,212.68385314941406,155236400
2016-09-19,214.1300048828125,214.8800048828125,213.02999877929688,213.41000366210938,212.72373962402344,80250500
2016-09-20,214.41000366210938,214.58999633789062,213.3800048828125,213.4199981689453,212.73370361328125,69665300
2016-09-21,214.24000549316406,216.02999877929688,213.44000244140625,215.82000732421875,215.12599182128906,110284400
2016-09-22,217.0,217.52999877929688,216.7100067138672,217.17999267578125,216.48159790039062,76678700
2016-09-23,216.72000122070312,216.8800048828125,215.8800048828125,215.99000549316406,215.29544067382812,73630900
2016-09-26,215.02000427246094,215.22999572753906,214.00999450683594,214.24000549316406,213.5510711669922,89827300
2016-09-27,214.0500030517578,215.67999267578125,213.6199951171875,215.57000732421875,214.8767852783203,78494800
2016-09-28,215.8300018310547,216.82000732421875,214.7100067138672,216.63999938964844,215.94334411621094,87411000
2016-09-29,216.39999389648438,216.8699951171875,214.0399932861328,214.67999267578125,213.98963928222656,128070600
2016-09-30,215.64999389648438,217.1199951171875,215.36000061035156,216.3000030517578,215.6044464111328,117202900
2016-10-03,215.82000732421875,216.0399932861328,215.0399932861328,215.77999877929688,215.0861053466797,83512100
2016-10-04,215.91000366210938,216.1699981689453,213.99000549316406,214.67999267578125,213.98963928222656,119948100
2016-10-05,215.41000366210938,216.1300048828125,215.3300018310547,215.6300048828125,214.9365997314453,72816000
